timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1682214879621,19635,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,589,18036761,15,15,http://34.70.250.35:8080/api/tasks,19635,0,0
1682214880664,19828,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19828,0,0
1682214882003,19849,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,589,18036761,15,15,http://34.70.250.35:8080/api/tasks,19849,0,0
1682214883222,20482,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,589,18036761,15,15,http://34.70.250.35:8080/api/tasks,20482,0,0
1682214884600,19967,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,19967,0,0
1682214885967,19982,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19982,0,0
1682214887313,19987,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19987,0,0
1682214888677,19965,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,19964,0,0
1682214890008,20013,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,589,18036777,15,15,http://34.70.250.35:8080/api/tasks,20013,0,0
1682214891492,19732,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,589,18036757,15,15,http://34.70.250.35:8080/api/tasks,19732,0,2
1682214892777,19978,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,589,18036761,15,15,http://34.70.250.35:8080/api/tasks,19978,0,2
1682214893990,19996,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,589,18036781,15,15,http://34.70.250.35:8080/api/tasks,19996,0,2
1682214895483,20248,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,589,18036761,15,15,http://34.70.250.35:8080/api/tasks,20248,0,0
1682214896663,20072,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,589,18036793,15,15,http://34.70.250.35:8080/api/tasks,20072,0,0
1682214897984,19973,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,589,18036781,15,15,http://34.70.250.35:8080/api/tasks,19973,0,0
1682214899258,20089,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,589,18036789,15,15,http://34.70.250.35:8080/api/tasks,20089,0,0
1682214900496,20213,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,589,18036785,15,15,http://34.70.250.35:8080/api/tasks,20213,0,0
1682214901855,20159,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,20159,0,0
1682214903707,19557,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,589,18036781,15,15,http://34.70.250.35:8080/api/tasks,19556,0,0
1682214904571,20145,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,20145,0,0
1682214905951,20061,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,589,18036765,15,15,http://34.70.250.35:8080/api/tasks,20061,0,0
1682214907302,20423,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,589,18036769,15,15,http://34.70.250.35:8080/api/tasks,20423,0,0
1682214908643,19967,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,589,18036761,15,15,http://34.70.250.35:8080/api/tasks,19967,0,0
1682214910023,19848,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19848,0,0
1682214911226,19960,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,589,18036789,15,15,http://34.70.250.35:8080/api/tasks,19960,0,0
1682214912756,20008,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,589,18036793,15,15,http://34.70.250.35:8080/api/tasks,20008,0,0
1682214913987,19778,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19778,0,0
1682214915733,19509,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,589,18036765,15,15,http://34.70.250.35:8080/api/tasks,19509,0,2
1682214916736,19737,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,19737,0,2
1682214917958,19830,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,589,18036765,15,15,http://34.70.250.35:8080/api/tasks,19830,0,2
1682214919349,19877,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,589,18036789,15,15,http://34.70.250.35:8080/api/tasks,19877,0,2
1682214920710,19706,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,589,18036777,15,15,http://34.70.250.35:8080/api/tasks,19706,0,2
1682214922015,19722,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,19721,0,2
1682214923265,19695,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,589,18036765,15,15,http://34.70.250.35:8080/api/tasks,19695,0,2
1682214924718,19618,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19618,0,2
1682214926014,19628,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19628,0,2
1682214927728,19232,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,589,18036769,15,15,http://34.70.250.35:8080/api/tasks,19232,0,2
1682214928612,19549,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,589,18036757,15,15,http://34.70.250.35:8080/api/tasks,19549,0,2
1682214929874,19643,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,589,18036769,15,15,http://34.70.250.35:8080/api/tasks,19643,0,2
1682214931190,19643,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,19643,0,0
1682214932767,19377,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,589,18036789,15,15,http://34.70.250.35:8080/api/tasks,19377,0,0
1682214933767,19591,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,589,18036769,15,15,http://34.70.250.35:8080/api/tasks,19591,0,0
1682214935245,19459,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,589,18036777,15,15,http://34.70.250.35:8080/api/tasks,19459,0,0
1682214936474,19437,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,589,18036789,15,15,http://34.70.250.35:8080/api/tasks,19437,0,0
1682214937790,19498,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19498,0,0
1682214939228,19227,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19227,0,0
1682214940418,19357,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,589,18036793,15,15,http://34.70.250.35:8080/api/tasks,19357,0,0
1682214941739,19378,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,589,18036793,15,15,http://34.70.250.35:8080/api/tasks,19378,0,0
1682214942962,19880,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,589,18036769,15,15,http://34.70.250.35:8080/api/tasks,19880,0,0
1682214944339,19395,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,19395,0,0
1682214945645,19426,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,589,18036785,15,15,http://34.70.250.35:8080/api/tasks,19426,0,0
1682214946962,19360,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,589,18036785,15,15,http://34.70.250.35:8080/api/tasks,19360,0,0
1682214948162,19476,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,589,18036785,15,15,http://34.70.250.35:8080/api/tasks,19476,0,0
1682214949519,19451,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,589,18036769,15,15,http://34.70.250.35:8080/api/tasks,19451,0,0
1682214950835,19533,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,589,18036765,15,15,http://34.70.250.35:8080/api/tasks,19533,0,0
1682214952146,19336,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,589,18036765,15,15,http://34.70.250.35:8080/api/tasks,19335,0,0
1682214953361,19582,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19582,0,0
1682214954706,19715,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,589,18036765,15,15,http://34.70.250.35:8080/api/tasks,19714,0,0
1682214955913,19693,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,589,18036777,15,15,http://34.70.250.35:8080/api/tasks,19693,0,0
1682214957290,19561,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,589,18036765,15,15,http://34.70.250.35:8080/api/tasks,19561,0,0
1682214958457,19703,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,589,18036789,15,15,http://34.70.250.35:8080/api/tasks,19703,0,0
1682214959777,19832,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,589,18036769,15,15,http://34.70.250.35:8080/api/tasks,19832,0,0
1682214961119,19798,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,589,18036757,15,15,http://34.70.250.35:8080/api/tasks,19798,0,0
1682214962843,19375,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,589,18036789,15,15,http://34.70.250.35:8080/api/tasks,19375,0,0
1682214963736,19710,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,19710,0,0
1682214965073,19730,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,19730,0,0
1682214966324,20203,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,589,18036761,15,15,http://34.70.250.35:8080/api/tasks,20203,0,0
1682214967639,19875,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,589,18036773,15,15,http://34.70.250.35:8080/api/tasks,19875,0,0
1682214968972,19770,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,589,18036757,15,15,http://34.70.250.35:8080/api/tasks,19770,0,0
1682214970369,19776,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,589,18036781,15,15,http://34.70.250.35:8080/api/tasks,19776,0,2
1682214971483,19955,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,589,18036769,15,15,http://34.70.250.35:8080/api/tasks,19955,0,2
1682214972945,20003,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,589,18036761,15,15,http://34.70.250.35:8080/api/tasks,20003,0,1
1682214974422,19601,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,589,18036777,15,15,http://34.70.250.35:8080/api/tasks,19601,0,0
1682214975607,19798,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,589,18036793,15,15,http://34.70.250.35:8080/api/tasks,19798,0,0
1682214976853,19850,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,589,18036757,15,15,http://34.70.250.35:8080/api/tasks,19850,0,0
1682214978162,20168,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,589,18036797,15,15,http://34.70.250.35:8080/api/tasks,20168,0,0
1682214979611,19756,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,589,18036761,14,14,http://34.70.250.35:8080/api/tasks,19756,0,0
1682214980919,19692,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,589,18036773,13,13,http://34.70.250.35:8080/api/tasks,19692,0,0
1682214982220,19502,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,589,18036769,12,12,http://34.70.250.35:8080/api/tasks,19502,0,0
1682214983448,19652,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,589,18036761,11,11,http://34.70.250.35:8080/api/tasks,19652,0,0
1682214984805,19414,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,589,18036781,10,10,http://34.70.250.35:8080/api/tasks,19414,0,0
1682214986529,19090,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,589,18036757,9,9,http://34.70.250.35:8080/api/tasks,19090,0,0
1682214987516,19171,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,589,18036793,8,8,http://34.70.250.35:8080/api/tasks,19171,0,0
1682214988746,19230,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,589,18036765,7,7,http://34.70.250.35:8080/api/tasks,19230,0,0
1682214990148,19188,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,589,18036773,6,6,http://34.70.250.35:8080/api/tasks,19188,0,0
1682214991440,19073,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,589,18036765,5,5,http://34.70.250.35:8080/api/tasks,19073,0,0
1682214992949,18754,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,589,18036777,4,4,http://34.70.250.35:8080/api/tasks,18754,0,0
1682214994024,18991,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,589,18036765,3,3,http://34.70.250.35:8080/api/tasks,18991,0,2
1682214995407,18557,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,589,18036773,2,2,http://34.70.250.35:8080/api/tasks,18557,0,1
1682214996706,18565,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,589,18036785,1,1,http://34.70.250.35:8080/api/tasks,18565,0,2
